Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747133556;3;3
0xfe;2;6;1747133566;3;3
0xfe;1;6;1747133576;3;3
0xfe;2;6;1747133586;3;3
0xfe;1;6;1747133596;3;3
0xfe;2;6;1747133606;3;3
0xfe;1;6;1747133616;3;3
0xfe;2;6;1747133626;3;3
0xfe;1;6;1747133636;3;3
0xfe;2;6;1747133646;3;3
0xfe;1;6;1747133656;3;3
0xfe;2;6;1747133666;3;3
0xfe;1;6;1747133676;3;3
0xfe;2;6;1747133686;3;3
0xfe;1;6;1747133696;3;3
0xfe;2;6;1747133706;3;3
0xfe;1;6;1747133716;3;3
0xfe;2;6;1747133726;3;3
0xfe;1;6;1747133736;3;3
0xfe;2;6;1747133746;3;3
0xfe;1;6;1747133756;3;3
0xfe;2;6;1747133766;3;3
0xfe;1;6;1747133776;3;3
0xfe;2;6;1747133786;3;3
0xfe;1;6;1747133796;3;3
0xfe;2;6;1747133806;3;3
0xfe;1;6;1747133816;3;3
0xfe;2;6;1747133826;3;3
0xfe;1;6;1747133836;3;3
0xfe;2;6;1747133846;3;3
