Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750664256;3;3
0xfe;2;6;1750664266;3;3
0xfe;1;6;1750664276;3;3
0xfe;2;6;1750664286;3;3
0xfe;1;6;1750664296;3;3
0xfe;2;6;1750664306;3;3
0xfe;1;6;1750664316;3;3
0xfe;2;6;1750664326;3;3
0xfe;1;6;1750664336;3;3
0xfe;2;6;1750664346;3;3
0xfe;1;6;1750664356;3;3
0xfe;2;6;1750664366;3;3
0xfe;1;6;1750664376;3;3
0xfe;2;6;1750664386;3;3
0xfe;1;6;1750664396;3;3
0xfe;2;6;1750664406;3;3
0xfe;1;6;1750664416;3;3
0xfe;2;6;1750664426;3;3
0xfe;1;6;1750664436;3;3
0xfe;2;6;1750664446;3;3
0xfe;1;6;1750664456;3;3
0xfe;2;6;1750664466;3;3
0xfe;1;6;1750664476;3;3
0xfe;2;6;1750664486;3;3
0xfe;1;6;1750664496;3;3
0xfe;2;6;1750664506;3;3
0xfe;1;6;1750664516;3;3
0xfe;2;6;1750664526;3;3
0xfe;1;6;1750664536;3;3
0xfe;2;6;1750664546;3;3
