Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748964756;3;3
0xfe;2;6;1748964766;3;3
0xfe;1;6;1748964776;3;3
0xfe;2;6;1748964786;3;3
0xfe;1;6;1748964796;3;3
0xfe;2;6;1748964806;3;3
0xfe;1;6;1748964816;3;3
0xfe;2;6;1748964826;3;3
0xfe;1;6;1748964836;3;3
0xfe;2;6;1748964846;3;3
0xfe;1;6;1748964856;3;3
0xfe;2;6;1748964866;3;3
0xfe;1;6;1748964876;3;3
0xfe;2;6;1748964886;3;3
0xfe;1;6;1748964896;3;3
0xfe;2;6;1748964906;3;3
0xfe;1;6;1748964916;3;3
0xfe;2;6;1748964926;3;3
0xfe;1;6;1748964936;3;3
0xfe;2;6;1748964946;3;3
0xfe;1;6;1748964956;3;3
0xfe;2;6;1748964966;3;3
0xfe;1;6;1748964976;3;3
0xfe;2;6;1748964986;3;3
0xfe;1;6;1748964996;3;3
0xfe;2;6;1748965006;3;3
0xfe;1;6;1748965016;3;3
0xfe;2;6;1748965026;3;3
0xfe;1;6;1748965036;3;3
0xfe;2;6;1748965046;3;3
