Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748012856;3;3
0xfe;2;6;1748012866;3;3
0xfe;1;6;1748012876;3;3
0xfe;2;6;1748012886;3;3
0xfe;1;6;1748012896;3;3
0xfe;2;6;1748012906;3;3
0xfe;1;6;1748012916;3;3
0xfe;2;6;1748012926;3;3
0xfe;1;6;1748012936;3;3
0xfe;2;6;1748012946;3;3
0xfe;1;6;1748012956;3;3
0xfe;2;6;1748012966;3;3
0xfe;1;6;1748012976;3;3
0xfe;2;6;1748012986;3;3
0xfe;1;6;1748012996;3;3
0xfe;2;6;1748013006;3;3
0xfe;1;6;1748013016;3;3
0xfe;2;6;1748013026;3;3
0xfe;1;6;1748013036;3;3
0xfe;2;6;1748013046;3;3
0xfe;1;6;1748013056;3;3
0xfe;2;6;1748013066;3;3
0xfe;1;6;1748013076;3;3
0xfe;2;6;1748013086;3;3
0xfe;1;6;1748013096;3;3
0xfe;2;6;1748013106;3;3
0xfe;1;6;1748013116;3;3
0xfe;2;6;1748013126;3;3
0xfe;1;6;1748013136;3;3
0xfe;2;6;1748013146;3;3
