Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751988456;3;3
0xfe;2;6;1751988466;3;3
0xfe;1;6;1751988476;3;3
0xfe;2;6;1751988486;3;3
0xfe;1;6;1751988496;3;3
0xfe;2;6;1751988506;3;3
0xfe;1;6;1751988516;3;3
0xfe;2;6;1751988526;3;3
0xfe;1;6;1751988536;3;3
0xfe;2;6;1751988546;3;3
0xfe;1;6;1751988556;3;3
0xfe;2;6;1751988566;3;3
0xfe;1;6;1751988576;3;3
0xfe;2;6;1751988586;3;3
0xfe;1;6;1751988596;3;3
0xfe;2;6;1751988606;3;3
0xfe;1;6;1751988616;3;3
0xfe;2;6;1751988626;3;3
0xfe;1;6;1751988636;3;3
0xfe;2;6;1751988646;3;3
0xfe;1;6;1751988656;3;3
0xfe;2;6;1751988666;3;3
0xfe;1;6;1751988676;3;3
0xfe;2;6;1751988686;3;3
0xfe;1;6;1751988696;3;3
0xfe;2;6;1751988706;3;3
0xfe;1;6;1751988716;3;3
0xfe;2;6;1751988726;3;3
0xfe;1;6;1751988736;3;3
0xfe;2;6;1751988746;3;3
