Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747721856;3;3
0xfe;2;6;1747721866;3;3
0xfe;1;6;1747721876;3;3
0xfe;2;6;1747721886;3;3
0xfe;1;6;1747721896;3;3
0xfe;2;6;1747721906;3;3
0xfe;1;6;1747721916;3;3
0xfe;2;6;1747721926;3;3
0xfe;1;6;1747721936;3;3
0xfe;2;6;1747721946;3;3
0xfe;1;6;1747721956;3;3
0xfe;2;6;1747721966;3;3
0xfe;1;6;1747721976;3;3
0xfe;2;6;1747721986;3;3
0xfe;1;6;1747721996;3;3
0xfe;2;6;1747722006;3;3
0xfe;1;6;1747722016;3;3
0xfe;2;6;1747722026;3;3
0xfe;1;6;1747722036;3;3
0xfe;2;6;1747722046;3;3
0xfe;1;6;1747722056;3;3
0xfe;2;6;1747722066;3;3
0xfe;1;6;1747722076;3;3
0xfe;2;6;1747722086;3;3
0xfe;1;6;1747722096;3;3
0xfe;2;6;1747722106;3;3
0xfe;1;6;1747722116;3;3
0xfe;2;6;1747722126;3;3
0xfe;1;6;1747722136;3;3
0xfe;2;6;1747722146;3;3
