Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750731156;3;3
0xfe;2;6;1750731166;3;3
0xfe;1;6;1750731176;3;3
0xfe;2;6;1750731186;3;3
0xfe;1;6;1750731196;3;3
0xfe;2;6;1750731206;3;3
0xfe;1;6;1750731216;3;3
0xfe;2;6;1750731226;3;3
0xfe;1;6;1750731236;3;3
0xfe;2;6;1750731246;3;3
0xfe;1;6;1750731256;3;3
0xfe;2;6;1750731266;3;3
0xfe;1;6;1750731276;3;3
0xfe;2;6;1750731286;3;3
0xfe;1;6;1750731296;3;3
0xfe;2;6;1750731306;3;3
0xfe;1;6;1750731316;3;3
0xfe;2;6;1750731326;3;3
0xfe;1;6;1750731336;3;3
0xfe;2;6;1750731346;3;3
0xfe;1;6;1750731356;3;3
0xfe;2;6;1750731366;3;3
0xfe;1;6;1750731376;3;3
0xfe;2;6;1750731386;3;3
0xfe;1;6;1750731396;3;3
0xfe;2;6;1750731406;3;3
0xfe;1;6;1750731416;3;3
0xfe;2;6;1750731426;3;3
0xfe;1;6;1750731436;3;3
0xfe;2;6;1750731446;3;3
