Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753233456;3;3
0xfe;2;6;1753233466;3;3
0xfe;1;6;1753233476;3;3
0xfe;2;6;1753233486;3;3
0xfe;1;6;1753233496;3;3
0xfe;2;6;1753233506;3;3
0xfe;1;6;1753233516;3;3
0xfe;2;6;1753233526;3;3
0xfe;1;6;1753233536;3;3
0xfe;2;6;1753233546;3;3
0xfe;1;6;1753233556;3;3
0xfe;2;6;1753233566;3;3
0xfe;1;6;1753233576;3;3
0xfe;2;6;1753233586;3;3
0xfe;1;6;1753233596;3;3
0xfe;2;6;1753233606;3;3
0xfe;1;6;1753233616;3;3
0xfe;2;6;1753233626;3;3
0xfe;1;6;1753233636;3;3
0xfe;2;6;1753233646;3;3
0xfe;1;6;1753233656;3;3
0xfe;2;6;1753233666;3;3
0xfe;1;6;1753233676;3;3
0xfe;2;6;1753233686;3;3
0xfe;1;6;1753233696;3;3
0xfe;2;6;1753233706;3;3
0xfe;1;6;1753233716;3;3
0xfe;2;6;1753233726;3;3
0xfe;1;6;1753233736;3;3
0xfe;2;6;1753233746;3;3
