Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747986756;3;3
0xfe;2;6;1747986766;3;3
0xfe;1;6;1747986776;3;3
0xfe;2;6;1747986786;3;3
0xfe;1;6;1747986796;3;3
0xfe;2;6;1747986806;3;3
0xfe;1;6;1747986816;3;3
0xfe;2;6;1747986826;3;3
0xfe;1;6;1747986836;3;3
0xfe;2;6;1747986846;3;3
0xfe;1;6;1747986856;3;3
0xfe;2;6;1747986866;3;3
0xfe;1;6;1747986876;3;3
0xfe;2;6;1747986886;3;3
0xfe;1;6;1747986896;3;3
0xfe;2;6;1747986906;3;3
0xfe;1;6;1747986916;3;3
0xfe;2;6;1747986926;3;3
0xfe;1;6;1747986936;3;3
0xfe;2;6;1747986946;3;3
0xfe;1;6;1747986956;3;3
0xfe;2;6;1747986966;3;3
0xfe;1;6;1747986976;3;3
0xfe;2;6;1747986986;3;3
0xfe;1;6;1747986996;3;3
0xfe;2;6;1747987006;3;3
0xfe;1;6;1747987016;3;3
0xfe;2;6;1747987026;3;3
0xfe;1;6;1747987036;3;3
0xfe;2;6;1747987046;3;3
