Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747863456;3;3
0xfe;2;6;1747863466;3;3
0xfe;1;6;1747863476;3;3
0xfe;2;6;1747863486;3;3
0xfe;1;6;1747863496;3;3
0xfe;2;6;1747863506;3;3
0xfe;1;6;1747863516;3;3
0xfe;2;6;1747863526;3;3
0xfe;1;6;1747863536;3;3
0xfe;2;6;1747863546;3;3
0xfe;1;6;1747863556;3;3
0xfe;2;6;1747863566;3;3
0xfe;1;6;1747863576;3;3
0xfe;2;6;1747863586;3;3
0xfe;1;6;1747863596;3;3
0xfe;2;6;1747863606;3;3
0xfe;1;6;1747863616;3;3
0xfe;2;6;1747863626;3;3
0xfe;1;6;1747863636;3;3
0xfe;2;6;1747863646;3;3
0xfe;1;6;1747863656;3;3
0xfe;2;6;1747863666;3;3
0xfe;1;6;1747863676;3;3
0xfe;2;6;1747863686;3;3
0xfe;1;6;1747863696;3;3
0xfe;2;6;1747863706;3;3
0xfe;1;6;1747863716;3;3
0xfe;2;6;1747863726;3;3
0xfe;1;6;1747863736;3;3
0xfe;2;6;1747863746;3;3
