Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747641756;3;3
0xfe;2;6;1747641766;3;3
0xfe;1;6;1747641776;3;3
0xfe;2;6;1747641786;3;3
0xfe;1;6;1747641796;3;3
0xfe;2;6;1747641806;3;3
0xfe;1;6;1747641816;3;3
0xfe;2;6;1747641826;3;3
0xfe;1;6;1747641836;3;3
0xfe;2;6;1747641846;3;3
0xfe;1;6;1747641856;3;3
0xfe;2;6;1747641866;3;3
0xfe;1;6;1747641876;3;3
0xfe;2;6;1747641886;3;3
0xfe;1;6;1747641896;3;3
0xfe;2;6;1747641906;3;3
0xfe;1;6;1747641916;3;3
0xfe;2;6;1747641926;3;3
0xfe;1;6;1747641936;3;3
0xfe;2;6;1747641946;3;3
0xfe;1;6;1747641956;3;3
0xfe;2;6;1747641966;3;3
0xfe;1;6;1747641976;3;3
0xfe;2;6;1747641986;3;3
0xfe;1;6;1747641996;3;3
0xfe;2;6;1747642006;3;3
0xfe;1;6;1747642016;3;3
0xfe;2;6;1747642026;3;3
0xfe;1;6;1747642036;3;3
0xfe;2;6;1747642046;3;3
