Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748066556;3;3
0xfe;2;6;1748066566;3;3
0xfe;1;6;1748066576;3;3
0xfe;2;6;1748066586;3;3
0xfe;1;6;1748066596;3;3
0xfe;2;6;1748066606;3;3
0xfe;1;6;1748066616;3;3
0xfe;2;6;1748066626;3;3
0xfe;1;6;1748066636;3;3
0xfe;2;6;1748066646;3;3
0xfe;1;6;1748066656;3;3
0xfe;2;6;1748066666;3;3
0xfe;1;6;1748066676;3;3
0xfe;2;6;1748066686;3;3
0xfe;1;6;1748066696;3;3
0xfe;2;6;1748066706;3;3
0xfe;1;6;1748066716;3;3
0xfe;2;6;1748066726;3;3
0xfe;1;6;1748066736;3;3
0xfe;2;6;1748066746;3;3
0xfe;1;6;1748066756;3;3
0xfe;2;6;1748066766;3;3
0xfe;1;6;1748066776;3;3
0xfe;2;6;1748066786;3;3
0xfe;1;6;1748066796;3;3
0xfe;2;6;1748066806;3;3
0xfe;1;6;1748066816;3;3
0xfe;2;6;1748066826;3;3
0xfe;1;6;1748066836;3;3
0xfe;2;6;1748066846;3;3
