Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747503156;3;3
0xfe;2;6;1747503166;3;3
0xfe;1;6;1747503176;3;3
0xfe;2;6;1747503186;3;3
0xfe;1;6;1747503196;3;3
0xfe;2;6;1747503206;3;3
0xfe;1;6;1747503216;3;3
0xfe;2;6;1747503226;3;3
0xfe;1;6;1747503236;3;3
0xfe;2;6;1747503246;3;3
0xfe;1;6;1747503256;3;3
0xfe;2;6;1747503266;3;3
0xfe;1;6;1747503276;3;3
0xfe;2;6;1747503286;3;3
0xfe;1;6;1747503296;3;3
0xfe;2;6;1747503306;3;3
0xfe;1;6;1747503316;3;3
0xfe;2;6;1747503326;3;3
0xfe;1;6;1747503336;3;3
0xfe;2;6;1747503346;3;3
0xfe;1;6;1747503356;3;3
0xfe;2;6;1747503366;3;3
0xfe;1;6;1747503376;3;3
0xfe;2;6;1747503386;3;3
0xfe;1;6;1747503396;3;3
0xfe;2;6;1747503406;3;3
0xfe;1;6;1747503416;3;3
0xfe;2;6;1747503426;3;3
0xfe;1;6;1747503436;3;3
0xfe;2;6;1747503446;3;3
