Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746697956;3;3
0xfe;2;6;1746697966;3;3
0xfe;1;6;1746697976;3;3
0xfe;2;6;1746697986;3;3
0xfe;1;6;1746697996;3;3
0xfe;2;6;1746698006;3;3
0xfe;1;6;1746698016;3;3
0xfe;2;6;1746698026;3;3
0xfe;1;6;1746698036;3;3
0xfe;2;6;1746698046;3;3
0xfe;1;6;1746698056;3;3
0xfe;2;6;1746698066;3;3
0xfe;1;6;1746698076;3;3
0xfe;2;6;1746698086;3;3
0xfe;1;6;1746698096;3;3
0xfe;2;6;1746698106;3;3
0xfe;1;6;1746698116;3;3
0xfe;2;6;1746698126;3;3
0xfe;1;6;1746698136;3;3
0xfe;2;6;1746698146;3;3
0xfe;1;6;1746698156;3;3
0xfe;2;6;1746698166;3;3
0xfe;1;6;1746698176;3;3
0xfe;2;6;1746698186;3;3
0xfe;1;6;1746698196;3;3
0xfe;2;6;1746698206;3;3
0xfe;1;6;1746698216;3;3
0xfe;2;6;1746698226;3;3
0xfe;1;6;1746698236;3;3
0xfe;2;6;1746698246;3;3
