Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753328556;3;3
0xfe;2;6;1753328566;3;3
0xfe;1;6;1753328576;3;3
0xfe;2;6;1753328586;3;3
0xfe;1;6;1753328596;3;3
0xfe;2;6;1753328606;3;3
0xfe;1;6;1753328616;3;3
0xfe;2;6;1753328626;3;3
0xfe;1;6;1753328636;3;3
0xfe;2;6;1753328646;3;3
0xfe;1;6;1753328656;3;3
0xfe;2;6;1753328666;3;3
0xfe;1;6;1753328676;3;3
0xfe;2;6;1753328686;3;3
0xfe;1;6;1753328696;3;3
0xfe;2;6;1753328706;3;3
0xfe;1;6;1753328716;3;3
0xfe;2;6;1753328726;3;3
0xfe;1;6;1753328736;3;3
0xfe;2;6;1753328746;3;3
0xfe;1;6;1753328756;3;3
0xfe;2;6;1753328766;3;3
0xfe;1;6;1753328776;3;3
0xfe;2;6;1753328786;3;3
0xfe;1;6;1753328796;3;3
0xfe;2;6;1753328806;3;3
0xfe;1;6;1753328816;3;3
0xfe;2;6;1753328826;3;3
0xfe;1;6;1753328836;3;3
0xfe;2;6;1753328846;3;3
