Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752145356;3;3
0xfe;2;6;1752145366;3;3
0xfe;1;6;1752145376;3;3
0xfe;2;6;1752145386;3;3
0xfe;1;6;1752145396;3;3
0xfe;2;6;1752145406;3;3
0xfe;1;6;1752145416;3;3
0xfe;2;6;1752145426;3;3
0xfe;1;6;1752145436;3;3
0xfe;2;6;1752145446;3;3
0xfe;1;6;1752145456;3;3
0xfe;2;6;1752145466;3;3
0xfe;1;6;1752145476;3;3
0xfe;2;6;1752145486;3;3
0xfe;1;6;1752145496;3;3
0xfe;2;6;1752145506;3;3
0xfe;1;6;1752145516;3;3
0xfe;2;6;1752145526;3;3
0xfe;1;6;1752145536;3;3
0xfe;2;6;1752145546;3;3
0xfe;1;6;1752145556;3;3
0xfe;2;6;1752145566;3;3
0xfe;1;6;1752145576;3;3
0xfe;2;6;1752145586;3;3
0xfe;1;6;1752145596;3;3
0xfe;2;6;1752145606;3;3
0xfe;1;6;1752145616;3;3
0xfe;2;6;1752145626;3;3
0xfe;1;6;1752145636;3;3
0xfe;2;6;1752145646;3;3
