Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749532656;3;3
0xfe;2;6;1749532666;3;3
0xfe;1;6;1749532676;3;3
0xfe;2;6;1749532686;3;3
0xfe;1;6;1749532696;3;3
0xfe;2;6;1749532706;3;3
0xfe;1;6;1749532716;3;3
0xfe;2;6;1749532726;3;3
0xfe;1;6;1749532736;3;3
0xfe;2;6;1749532746;3;3
0xfe;1;6;1749532756;3;3
0xfe;2;6;1749532766;3;3
0xfe;1;6;1749532776;3;3
0xfe;2;6;1749532786;3;3
0xfe;1;6;1749532796;3;3
0xfe;2;6;1749532806;3;3
0xfe;1;6;1749532816;3;3
0xfe;2;6;1749532826;3;3
0xfe;1;6;1749532836;3;3
0xfe;2;6;1749532846;3;3
0xfe;1;6;1749532856;3;3
0xfe;2;6;1749532866;3;3
0xfe;1;6;1749532876;3;3
0xfe;2;6;1749532886;3;3
0xfe;1;6;1749532896;3;3
0xfe;2;6;1749532906;3;3
0xfe;1;6;1749532916;3;3
0xfe;2;6;1749532926;3;3
0xfe;1;6;1749532936;3;3
0xfe;2;6;1749532946;3;3
