Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744884156;3;3
0xfe;2;6;1744884166;3;3
0xfe;1;6;1744884176;3;3
0xfe;2;6;1744884186;3;3
0xfe;1;6;1744884196;3;3
0xfe;2;6;1744884206;3;3
0xfe;1;6;1744884216;3;3
0xfe;2;6;1744884226;3;3
0xfe;1;6;1744884236;3;3
0xfe;2;6;1744884246;3;3
0xfe;1;6;1744884256;3;3
0xfe;2;6;1744884266;3;3
0xfe;1;6;1744884276;3;3
0xfe;2;6;1744884286;3;3
0xfe;1;6;1744884296;3;3
0xfe;2;6;1744884306;3;3
0xfe;1;6;1744884316;3;3
0xfe;2;6;1744884326;3;3
0xfe;1;6;1744884336;3;3
0xfe;2;6;1744884346;3;3
0xfe;1;6;1744884356;3;3
0xfe;2;6;1744884366;3;3
0xfe;1;6;1744884376;3;3
0xfe;2;6;1744884386;3;3
0xfe;1;6;1744884396;3;3
0xfe;2;6;1744884406;3;3
0xfe;1;6;1744884416;3;3
0xfe;2;6;1744884426;3;3
0xfe;1;6;1744884436;3;3
0xfe;2;6;1744884446;3;3
