Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749168456;3;3
0xfe;2;6;1749168466;3;3
0xfe;1;6;1749168476;3;3
0xfe;2;6;1749168486;3;3
0xfe;1;6;1749168496;3;3
0xfe;2;6;1749168506;3;3
0xfe;1;6;1749168516;3;3
0xfe;2;6;1749168526;3;3
0xfe;1;6;1749168536;3;3
0xfe;2;6;1749168546;3;3
0xfe;1;6;1749168556;3;3
0xfe;2;6;1749168566;3;3
0xfe;1;6;1749168576;3;3
0xfe;2;6;1749168586;3;3
0xfe;1;6;1749168596;3;3
0xfe;2;6;1749168606;3;3
0xfe;1;6;1749168616;3;3
0xfe;2;6;1749168626;3;3
0xfe;1;6;1749168636;3;3
0xfe;2;6;1749168646;3;3
0xfe;1;6;1749168656;3;3
0xfe;2;6;1749168666;3;3
0xfe;1;6;1749168676;3;3
0xfe;2;6;1749168686;3;3
0xfe;1;6;1749168696;3;3
0xfe;2;6;1749168706;3;3
0xfe;1;6;1749168716;3;3
0xfe;2;6;1749168726;3;3
0xfe;1;6;1749168736;3;3
0xfe;2;6;1749168746;3;3
