Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748791956;3;3
0xfe;2;6;1748791966;3;3
0xfe;1;6;1748791976;3;3
0xfe;2;6;1748791986;3;3
0xfe;1;6;1748791996;3;3
0xfe;2;6;1748792006;3;3
0xfe;1;6;1748792016;3;3
0xfe;2;6;1748792026;3;3
0xfe;1;6;1748792036;3;3
0xfe;2;6;1748792046;3;3
0xfe;1;6;1748792056;3;3
0xfe;2;6;1748792066;3;3
0xfe;1;6;1748792076;3;3
0xfe;2;6;1748792086;3;3
0xfe;1;6;1748792096;3;3
0xfe;2;6;1748792106;3;3
0xfe;1;6;1748792116;3;3
0xfe;2;6;1748792126;3;3
0xfe;1;6;1748792136;3;3
0xfe;2;6;1748792146;3;3
0xfe;1;6;1748792156;3;3
0xfe;2;6;1748792166;3;3
0xfe;1;6;1748792176;3;3
0xfe;2;6;1748792186;3;3
0xfe;1;6;1748792196;3;3
0xfe;2;6;1748792206;3;3
0xfe;1;6;1748792216;3;3
0xfe;2;6;1748792226;3;3
0xfe;1;6;1748792236;3;3
0xfe;2;6;1748792246;3;3
