Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753813056;3;3
0xfe;2;6;1753813066;3;3
0xfe;1;6;1753813076;3;3
0xfe;2;6;1753813086;3;3
0xfe;1;6;1753813096;3;3
0xfe;2;6;1753813106;3;3
0xfe;1;6;1753813116;3;3
0xfe;2;6;1753813126;3;3
0xfe;1;6;1753813136;3;3
0xfe;2;6;1753813146;3;3
0xfe;1;6;1753813156;3;3
0xfe;2;6;1753813166;3;3
0xfe;1;6;1753813176;3;3
0xfe;2;6;1753813186;3;3
0xfe;1;6;1753813196;3;3
0xfe;2;6;1753813206;3;3
0xfe;1;6;1753813216;3;3
0xfe;2;6;1753813226;3;3
0xfe;1;6;1753813236;3;3
0xfe;2;6;1753813246;3;3
0xfe;1;6;1753813256;3;3
0xfe;2;6;1753813266;3;3
0xfe;1;6;1753813276;3;3
0xfe;2;6;1753813286;3;3
0xfe;1;6;1753813296;3;3
0xfe;2;6;1753813306;3;3
0xfe;1;6;1753813316;3;3
0xfe;2;6;1753813326;3;3
0xfe;1;6;1753813336;3;3
0xfe;2;6;1753813346;3;3
