Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753345356;3;3
0xfe;2;6;1753345366;3;3
0xfe;1;6;1753345376;3;3
0xfe;2;6;1753345386;3;3
0xfe;1;6;1753345396;3;3
0xfe;2;6;1753345406;3;3
0xfe;1;6;1753345416;3;3
0xfe;2;6;1753345426;3;3
0xfe;1;6;1753345436;3;3
0xfe;2;6;1753345446;3;3
0xfe;1;6;1753345456;3;3
0xfe;2;6;1753345466;3;3
0xfe;1;6;1753345476;3;3
0xfe;2;6;1753345486;3;3
0xfe;1;6;1753345496;3;3
0xfe;2;6;1753345506;3;3
0xfe;1;6;1753345516;3;3
0xfe;2;6;1753345526;3;3
0xfe;1;6;1753345536;3;3
0xfe;2;6;1753345546;3;3
0xfe;1;6;1753345556;3;3
0xfe;2;6;1753345566;3;3
0xfe;1;6;1753345576;3;3
0xfe;2;6;1753345586;3;3
0xfe;1;6;1753345596;3;3
0xfe;2;6;1753345606;3;3
0xfe;1;6;1753345616;3;3
0xfe;2;6;1753345626;3;3
0xfe;1;6;1753345636;3;3
0xfe;2;6;1753345646;3;3
