Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750980456;3;3
0xfe;2;6;1750980466;3;3
0xfe;1;6;1750980476;3;3
0xfe;2;6;1750980486;3;3
0xfe;1;6;1750980496;3;3
0xfe;2;6;1750980506;3;3
0xfe;1;6;1750980516;3;3
0xfe;2;6;1750980526;3;3
0xfe;1;6;1750980536;3;3
0xfe;2;6;1750980546;3;3
0xfe;1;6;1750980556;3;3
0xfe;2;6;1750980566;3;3
0xfe;1;6;1750980576;3;3
0xfe;2;6;1750980586;3;3
0xfe;1;6;1750980596;3;3
0xfe;2;6;1750980606;3;3
0xfe;1;6;1750980616;3;3
0xfe;2;6;1750980626;3;3
0xfe;1;6;1750980636;3;3
0xfe;2;6;1750980646;3;3
0xfe;1;6;1750980656;3;3
0xfe;2;6;1750980666;3;3
0xfe;1;6;1750980676;3;3
0xfe;2;6;1750980686;3;3
0xfe;1;6;1750980696;3;3
0xfe;2;6;1750980706;3;3
0xfe;1;6;1750980716;3;3
0xfe;2;6;1750980726;3;3
0xfe;1;6;1750980736;3;3
0xfe;2;6;1750980746;3;3
