Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753447356;3;3
0xfe;2;6;1753447366;3;3
0xfe;1;6;1753447376;3;3
0xfe;2;6;1753447386;3;3
0xfe;1;6;1753447396;3;3
0xfe;2;6;1753447406;3;3
0xfe;1;6;1753447416;3;3
0xfe;2;6;1753447426;3;3
0xfe;1;6;1753447436;3;3
0xfe;2;6;1753447446;3;3
0xfe;1;6;1753447456;3;3
0xfe;2;6;1753447466;3;3
0xfe;1;6;1753447476;3;3
0xfe;2;6;1753447486;3;3
0xfe;1;6;1753447496;3;3
0xfe;2;6;1753447506;3;3
0xfe;1;6;1753447516;3;3
0xfe;2;6;1753447526;3;3
0xfe;1;6;1753447536;3;3
0xfe;2;6;1753447546;3;3
0xfe;1;6;1753447556;3;3
0xfe;2;6;1753447566;3;3
0xfe;1;6;1753447576;3;3
0xfe;2;6;1753447586;3;3
0xfe;1;6;1753447596;3;3
0xfe;2;6;1753447606;3;3
0xfe;1;6;1753447616;3;3
0xfe;2;6;1753447626;3;3
0xfe;1;6;1753447636;3;3
0xfe;2;6;1753447646;3;3
