Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747132056;3;3
0xfe;2;6;1747132066;3;3
0xfe;1;6;1747132076;3;3
0xfe;2;6;1747132086;3;3
0xfe;1;6;1747132096;3;3
0xfe;2;6;1747132106;3;3
0xfe;1;6;1747132116;3;3
0xfe;2;6;1747132126;3;3
0xfe;1;6;1747132136;3;3
0xfe;2;6;1747132146;3;3
0xfe;1;6;1747132156;3;3
0xfe;2;6;1747132166;3;3
0xfe;1;6;1747132176;3;3
0xfe;2;6;1747132186;3;3
0xfe;1;6;1747132196;3;3
0xfe;2;6;1747132206;3;3
0xfe;1;6;1747132216;3;3
0xfe;2;6;1747132226;3;3
0xfe;1;6;1747132236;3;3
0xfe;2;6;1747132246;3;3
0xfe;1;6;1747132256;3;3
0xfe;2;6;1747132266;3;3
0xfe;1;6;1747132276;3;3
0xfe;2;6;1747132286;3;3
0xfe;1;6;1747132296;3;3
0xfe;2;6;1747132306;3;3
0xfe;1;6;1747132316;3;3
0xfe;2;6;1747132326;3;3
0xfe;1;6;1747132336;3;3
0xfe;2;6;1747132346;3;3
