Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747515456;3;3
0xfe;2;6;1747515466;3;3
0xfe;1;6;1747515476;3;3
0xfe;2;6;1747515486;3;3
0xfe;1;6;1747515496;3;3
0xfe;2;6;1747515506;3;3
0xfe;1;6;1747515516;3;3
0xfe;2;6;1747515526;3;3
0xfe;1;6;1747515536;3;3
0xfe;2;6;1747515546;3;3
0xfe;1;6;1747515556;3;3
0xfe;2;6;1747515566;3;3
0xfe;1;6;1747515576;3;3
0xfe;2;6;1747515586;3;3
0xfe;1;6;1747515596;3;3
0xfe;2;6;1747515606;3;3
0xfe;1;6;1747515616;3;3
0xfe;2;6;1747515626;3;3
0xfe;1;6;1747515636;3;3
0xfe;2;6;1747515646;3;3
0xfe;1;6;1747515656;3;3
0xfe;2;6;1747515666;3;3
0xfe;1;6;1747515676;3;3
0xfe;2;6;1747515686;3;3
0xfe;1;6;1747515696;3;3
0xfe;2;6;1747515706;3;3
0xfe;1;6;1747515716;3;3
0xfe;2;6;1747515726;3;3
0xfe;1;6;1747515736;3;3
0xfe;2;6;1747515746;3;3
