Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750022256;3;3
0xfe;2;6;1750022266;3;3
0xfe;1;6;1750022276;3;3
0xfe;2;6;1750022286;3;3
0xfe;1;6;1750022296;3;3
0xfe;2;6;1750022306;3;3
0xfe;1;6;1750022316;3;3
0xfe;2;6;1750022326;3;3
0xfe;1;6;1750022336;3;3
0xfe;2;6;1750022346;3;3
0xfe;1;6;1750022356;3;3
0xfe;2;6;1750022366;3;3
0xfe;1;6;1750022376;3;3
0xfe;2;6;1750022386;3;3
0xfe;1;6;1750022396;3;3
0xfe;2;6;1750022406;3;3
0xfe;1;6;1750022416;3;3
0xfe;2;6;1750022426;3;3
0xfe;1;6;1750022436;3;3
0xfe;2;6;1750022446;3;3
0xfe;1;6;1750022456;3;3
0xfe;2;6;1750022466;3;3
0xfe;1;6;1750022476;3;3
0xfe;2;6;1750022486;3;3
0xfe;1;6;1750022496;3;3
0xfe;2;6;1750022506;3;3
0xfe;1;6;1750022516;3;3
0xfe;2;6;1750022526;3;3
0xfe;1;6;1750022536;3;3
0xfe;2;6;1750022546;3;3
