Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752163056;3;3
0xfe;2;6;1752163066;3;3
0xfe;1;6;1752163076;3;3
0xfe;2;6;1752163086;3;3
0xfe;1;6;1752163096;3;3
0xfe;2;6;1752163106;3;3
0xfe;1;6;1752163116;3;3
0xfe;2;6;1752163126;3;3
0xfe;1;6;1752163136;3;3
0xfe;2;6;1752163146;3;3
0xfe;1;6;1752163156;3;3
0xfe;2;6;1752163166;3;3
0xfe;1;6;1752163176;3;3
0xfe;2;6;1752163186;3;3
0xfe;1;6;1752163196;3;3
0xfe;2;6;1752163206;3;3
0xfe;1;6;1752163216;3;3
0xfe;2;6;1752163226;3;3
0xfe;1;6;1752163236;3;3
0xfe;2;6;1752163246;3;3
0xfe;1;6;1752163256;3;3
0xfe;2;6;1752163266;3;3
0xfe;1;6;1752163276;3;3
0xfe;2;6;1752163286;3;3
0xfe;1;6;1752163296;3;3
0xfe;2;6;1752163306;3;3
0xfe;1;6;1752163316;3;3
0xfe;2;6;1752163326;3;3
0xfe;1;6;1752163336;3;3
0xfe;2;6;1752163346;3;3
