Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747205556;3;3
0xfe;2;6;1747205566;3;3
0xfe;1;6;1747205576;3;3
0xfe;2;6;1747205586;3;3
0xfe;1;6;1747205596;3;3
0xfe;2;6;1747205606;3;3
0xfe;1;6;1747205616;3;3
0xfe;2;6;1747205626;3;3
0xfe;1;6;1747205636;3;3
0xfe;2;6;1747205646;3;3
0xfe;1;6;1747205656;3;3
0xfe;2;6;1747205666;3;3
0xfe;1;6;1747205676;3;3
0xfe;2;6;1747205686;3;3
0xfe;1;6;1747205696;3;3
0xfe;2;6;1747205706;3;3
0xfe;1;6;1747205716;3;3
0xfe;2;6;1747205726;3;3
0xfe;1;6;1747205736;3;3
0xfe;2;6;1747205746;3;3
0xfe;1;6;1747205756;3;3
0xfe;2;6;1747205766;3;3
0xfe;1;6;1747205776;3;3
0xfe;2;6;1747205786;3;3
0xfe;1;6;1747205796;3;3
0xfe;2;6;1747205806;3;3
0xfe;1;6;1747205816;3;3
0xfe;2;6;1747205826;3;3
0xfe;1;6;1747205836;3;3
0xfe;2;6;1747205846;3;3
