Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750407456;3;3
0xfe;2;6;1750407466;3;3
0xfe;1;6;1750407476;3;3
0xfe;2;6;1750407486;3;3
0xfe;1;6;1750407496;3;3
0xfe;2;6;1750407506;3;3
0xfe;1;6;1750407516;3;3
0xfe;2;6;1750407526;3;3
0xfe;1;6;1750407536;3;3
0xfe;2;6;1750407546;3;3
0xfe;1;6;1750407556;3;3
0xfe;2;6;1750407566;3;3
0xfe;1;6;1750407576;3;3
0xfe;2;6;1750407586;3;3
0xfe;1;6;1750407596;3;3
0xfe;2;6;1750407606;3;3
0xfe;1;6;1750407616;3;3
0xfe;2;6;1750407626;3;3
0xfe;1;6;1750407636;3;3
0xfe;2;6;1750407646;3;3
0xfe;1;6;1750407656;3;3
0xfe;2;6;1750407666;3;3
0xfe;1;6;1750407676;3;3
0xfe;2;6;1750407686;3;3
0xfe;1;6;1750407696;3;3
0xfe;2;6;1750407706;3;3
0xfe;1;6;1750407716;3;3
0xfe;2;6;1750407726;3;3
0xfe;1;6;1750407736;3;3
0xfe;2;6;1750407746;3;3
