Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746913356;3;3
0xfe;2;6;1746913366;3;3
0xfe;1;6;1746913376;3;3
0xfe;2;6;1746913386;3;3
0xfe;1;6;1746913396;3;3
0xfe;2;6;1746913406;3;3
0xfe;1;6;1746913416;3;3
0xfe;2;6;1746913426;3;3
0xfe;1;6;1746913436;3;3
0xfe;2;6;1746913446;3;3
0xfe;1;6;1746913456;3;3
0xfe;2;6;1746913466;3;3
0xfe;1;6;1746913476;3;3
0xfe;2;6;1746913486;3;3
0xfe;1;6;1746913496;3;3
0xfe;2;6;1746913506;3;3
0xfe;1;6;1746913516;3;3
0xfe;2;6;1746913526;3;3
0xfe;1;6;1746913536;3;3
0xfe;2;6;1746913546;3;3
0xfe;1;6;1746913556;3;3
0xfe;2;6;1746913566;3;3
0xfe;1;6;1746913576;3;3
0xfe;2;6;1746913586;3;3
0xfe;1;6;1746913596;3;3
0xfe;2;6;1746913606;3;3
0xfe;1;6;1746913616;3;3
0xfe;2;6;1746913626;3;3
0xfe;1;6;1746913636;3;3
0xfe;2;6;1746913646;3;3
