Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747222656;3;3
0xfe;2;6;1747222666;3;3
0xfe;1;6;1747222676;3;3
0xfe;2;6;1747222686;3;3
0xfe;1;6;1747222696;3;3
0xfe;2;6;1747222706;3;3
0xfe;1;6;1747222716;3;3
0xfe;2;6;1747222726;3;3
0xfe;1;6;1747222736;3;3
0xfe;2;6;1747222746;3;3
0xfe;1;6;1747222756;3;3
0xfe;2;6;1747222766;3;3
0xfe;1;6;1747222776;3;3
0xfe;2;6;1747222786;3;3
0xfe;1;6;1747222796;3;3
0xfe;2;6;1747222806;3;3
0xfe;1;6;1747222816;3;3
0xfe;2;6;1747222826;3;3
0xfe;1;6;1747222836;3;3
0xfe;2;6;1747222846;3;3
0xfe;1;6;1747222856;3;3
0xfe;2;6;1747222866;3;3
0xfe;1;6;1747222876;3;3
0xfe;2;6;1747222886;3;3
0xfe;1;6;1747222896;3;3
0xfe;2;6;1747222906;3;3
0xfe;1;6;1747222916;3;3
0xfe;2;6;1747222926;3;3
0xfe;1;6;1747222936;3;3
0xfe;2;6;1747222946;3;3
