Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753473756;3;3
0xfe;2;6;1753473766;3;3
0xfe;1;6;1753473776;3;3
0xfe;2;6;1753473786;3;3
0xfe;1;6;1753473796;3;3
0xfe;2;6;1753473806;3;3
0xfe;1;6;1753473816;3;3
0xfe;2;6;1753473826;3;3
0xfe;1;6;1753473836;3;3
0xfe;2;6;1753473846;3;3
0xfe;1;6;1753473856;3;3
0xfe;2;6;1753473866;3;3
0xfe;1;6;1753473876;3;3
0xfe;2;6;1753473886;3;3
0xfe;1;6;1753473896;3;3
0xfe;2;6;1753473906;3;3
0xfe;1;6;1753473916;3;3
0xfe;2;6;1753473926;3;3
0xfe;1;6;1753473936;3;3
0xfe;2;6;1753473946;3;3
0xfe;1;6;1753473956;3;3
0xfe;2;6;1753473966;3;3
0xfe;1;6;1753473976;3;3
0xfe;2;6;1753473986;3;3
0xfe;1;6;1753473996;3;3
0xfe;2;6;1753474006;3;3
0xfe;1;6;1753474016;3;3
0xfe;2;6;1753474026;3;3
0xfe;1;6;1753474036;3;3
0xfe;2;6;1753474046;3;3
