Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750907856;3;3
0xfe;2;6;1750907866;3;3
0xfe;1;6;1750907876;3;3
0xfe;2;6;1750907886;3;3
0xfe;1;6;1750907896;3;3
0xfe;2;6;1750907906;3;3
0xfe;1;6;1750907916;3;3
0xfe;2;6;1750907926;3;3
0xfe;1;6;1750907936;3;3
0xfe;2;6;1750907946;3;3
0xfe;1;6;1750907956;3;3
0xfe;2;6;1750907966;3;3
0xfe;1;6;1750907976;3;3
0xfe;2;6;1750907986;3;3
0xfe;1;6;1750907996;3;3
0xfe;2;6;1750908006;3;3
0xfe;1;6;1750908016;3;3
0xfe;2;6;1750908026;3;3
0xfe;1;6;1750908036;3;3
0xfe;2;6;1750908046;3;3
0xfe;1;6;1750908056;3;3
0xfe;2;6;1750908066;3;3
0xfe;1;6;1750908076;3;3
0xfe;2;6;1750908086;3;3
0xfe;1;6;1750908096;3;3
0xfe;2;6;1750908106;3;3
0xfe;1;6;1750908116;3;3
0xfe;2;6;1750908126;3;3
0xfe;1;6;1750908136;3;3
0xfe;2;6;1750908146;3;3
