Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745302356;3;3
0xfe;2;6;1745302366;3;3
0xfe;1;6;1745302376;3;3
0xfe;2;6;1745302386;3;3
0xfe;1;6;1745302396;3;3
0xfe;2;6;1745302406;3;3
0xfe;1;6;1745302416;3;3
0xfe;2;6;1745302426;3;3
0xfe;1;6;1745302436;3;3
0xfe;2;6;1745302446;3;3
0xfe;1;6;1745302456;3;3
0xfe;2;6;1745302466;3;3
0xfe;1;6;1745302476;3;3
0xfe;2;6;1745302486;3;3
0xfe;1;6;1745302496;3;3
0xfe;2;6;1745302506;3;3
0xfe;1;6;1745302516;3;3
0xfe;2;6;1745302526;3;3
0xfe;1;6;1745302536;3;3
0xfe;2;6;1745302546;3;3
0xfe;1;6;1745302556;3;3
0xfe;2;6;1745302566;3;3
0xfe;1;6;1745302576;3;3
0xfe;2;6;1745302586;3;3
0xfe;1;6;1745302596;3;3
0xfe;2;6;1745302606;3;3
0xfe;1;6;1745302616;3;3
0xfe;2;6;1745302626;3;3
0xfe;1;6;1745302636;3;3
0xfe;2;6;1745302646;3;3
