Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753357056;3;3
0xfe;2;6;1753357066;3;3
0xfe;1;6;1753357076;3;3
0xfe;2;6;1753357086;3;3
0xfe;1;6;1753357096;3;3
0xfe;2;6;1753357106;3;3
0xfe;1;6;1753357116;3;3
0xfe;2;6;1753357126;3;3
0xfe;1;6;1753357136;3;3
0xfe;2;6;1753357146;3;3
0xfe;1;6;1753357156;3;3
0xfe;2;6;1753357166;3;3
0xfe;1;6;1753357176;3;3
0xfe;2;6;1753357186;3;3
0xfe;1;6;1753357196;3;3
0xfe;2;6;1753357206;3;3
0xfe;1;6;1753357216;3;3
0xfe;2;6;1753357226;3;3
0xfe;1;6;1753357236;3;3
0xfe;2;6;1753357246;3;3
0xfe;1;6;1753357256;3;3
0xfe;2;6;1753357266;3;3
0xfe;1;6;1753357276;3;3
0xfe;2;6;1753357286;3;3
0xfe;1;6;1753357296;3;3
0xfe;2;6;1753357306;3;3
0xfe;1;6;1753357316;3;3
0xfe;2;6;1753357326;3;3
0xfe;1;6;1753357336;3;3
0xfe;2;6;1753357346;3;3
