Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747363356;3;3
0xfe;2;6;1747363366;3;3
0xfe;1;6;1747363376;3;3
0xfe;2;6;1747363386;3;3
0xfe;1;6;1747363396;3;3
0xfe;2;6;1747363406;3;3
0xfe;1;6;1747363416;3;3
0xfe;2;6;1747363426;3;3
0xfe;1;6;1747363436;3;3
0xfe;2;6;1747363446;3;3
0xfe;1;6;1747363456;3;3
0xfe;2;6;1747363466;3;3
0xfe;1;6;1747363476;3;3
0xfe;2;6;1747363486;3;3
0xfe;1;6;1747363496;3;3
0xfe;2;6;1747363506;3;3
0xfe;1;6;1747363516;3;3
0xfe;2;6;1747363526;3;3
0xfe;1;6;1747363536;3;3
0xfe;2;6;1747363546;3;3
0xfe;1;6;1747363556;3;3
0xfe;2;6;1747363566;3;3
0xfe;1;6;1747363576;3;3
0xfe;2;6;1747363586;3;3
0xfe;1;6;1747363596;3;3
0xfe;2;6;1747363606;3;3
0xfe;1;6;1747363616;3;3
0xfe;2;6;1747363626;3;3
0xfe;1;6;1747363636;3;3
0xfe;2;6;1747363646;3;3
