Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752892956;3;3
0xfe;2;6;1752892966;3;3
0xfe;1;6;1752892976;3;3
0xfe;2;6;1752892986;3;3
0xfe;1;6;1752892996;3;3
0xfe;2;6;1752893006;3;3
0xfe;1;6;1752893016;3;3
0xfe;2;6;1752893026;3;3
0xfe;1;6;1752893036;3;3
0xfe;2;6;1752893046;3;3
0xfe;1;6;1752893056;3;3
0xfe;2;6;1752893066;3;3
0xfe;1;6;1752893076;3;3
0xfe;2;6;1752893086;3;3
0xfe;1;6;1752893096;3;3
0xfe;2;6;1752893106;3;3
0xfe;1;6;1752893116;3;3
0xfe;2;6;1752893126;3;3
0xfe;1;6;1752893136;3;3
0xfe;2;6;1752893146;3;3
0xfe;1;6;1752893156;3;3
0xfe;2;6;1752893166;3;3
0xfe;1;6;1752893176;3;3
0xfe;2;6;1752893186;3;3
0xfe;1;6;1752893196;3;3
0xfe;2;6;1752893206;3;3
0xfe;1;6;1752893216;3;3
0xfe;2;6;1752893226;3;3
0xfe;1;6;1752893236;3;3
0xfe;2;6;1752893246;3;3
