Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748178156;3;3
0xfe;2;6;1748178166;3;3
0xfe;1;6;1748178176;3;3
0xfe;2;6;1748178186;3;3
0xfe;1;6;1748178196;3;3
0xfe;2;6;1748178206;3;3
0xfe;1;6;1748178216;3;3
0xfe;2;6;1748178226;3;3
0xfe;1;6;1748178236;3;3
0xfe;2;6;1748178246;3;3
0xfe;1;6;1748178256;3;3
0xfe;2;6;1748178266;3;3
0xfe;1;6;1748178276;3;3
0xfe;2;6;1748178286;3;3
0xfe;1;6;1748178296;3;3
0xfe;2;6;1748178306;3;3
0xfe;1;6;1748178316;3;3
0xfe;2;6;1748178326;3;3
0xfe;1;6;1748178336;3;3
0xfe;2;6;1748178346;3;3
0xfe;1;6;1748178356;3;3
0xfe;2;6;1748178366;3;3
0xfe;1;6;1748178376;3;3
0xfe;2;6;1748178386;3;3
0xfe;1;6;1748178396;3;3
0xfe;2;6;1748178406;3;3
0xfe;1;6;1748178416;3;3
0xfe;2;6;1748178426;3;3
0xfe;1;6;1748178436;3;3
0xfe;2;6;1748178446;3;3
