Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749849756;3;3
0xfe;2;6;1749849766;3;3
0xfe;1;6;1749849776;3;3
0xfe;2;6;1749849786;3;3
0xfe;1;6;1749849796;3;3
0xfe;2;6;1749849806;3;3
0xfe;1;6;1749849816;3;3
0xfe;2;6;1749849826;3;3
0xfe;1;6;1749849836;3;3
0xfe;2;6;1749849846;3;3
0xfe;1;6;1749849856;3;3
0xfe;2;6;1749849866;3;3
0xfe;1;6;1749849876;3;3
0xfe;2;6;1749849886;3;3
0xfe;1;6;1749849896;3;3
0xfe;2;6;1749849906;3;3
0xfe;1;6;1749849916;3;3
0xfe;2;6;1749849926;3;3
0xfe;1;6;1749849936;3;3
0xfe;2;6;1749849946;3;3
0xfe;1;6;1749849956;3;3
0xfe;2;6;1749849966;3;3
0xfe;1;6;1749849976;3;3
0xfe;2;6;1749849986;3;3
0xfe;1;6;1749849996;3;3
0xfe;2;6;1749850006;3;3
0xfe;1;6;1749850016;3;3
0xfe;2;6;1749850026;3;3
0xfe;1;6;1749850036;3;3
0xfe;2;6;1749850046;3;3
