Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748616156;3;3
0xfe;2;6;1748616166;3;3
0xfe;1;6;1748616176;3;3
0xfe;2;6;1748616186;3;3
0xfe;1;6;1748616196;3;3
0xfe;2;6;1748616206;3;3
0xfe;1;6;1748616216;3;3
0xfe;2;6;1748616226;3;3
0xfe;1;6;1748616236;3;3
0xfe;2;6;1748616246;3;3
0xfe;1;6;1748616256;3;3
0xfe;2;6;1748616266;3;3
0xfe;1;6;1748616276;3;3
0xfe;2;6;1748616286;3;3
0xfe;1;6;1748616296;3;3
0xfe;2;6;1748616306;3;3
0xfe;1;6;1748616316;3;3
0xfe;2;6;1748616326;3;3
0xfe;1;6;1748616336;3;3
0xfe;2;6;1748616346;3;3
0xfe;1;6;1748616356;3;3
0xfe;2;6;1748616366;3;3
0xfe;1;6;1748616376;3;3
0xfe;2;6;1748616386;3;3
0xfe;1;6;1748616396;3;3
0xfe;2;6;1748616406;3;3
0xfe;1;6;1748616416;3;3
0xfe;2;6;1748616426;3;3
0xfe;1;6;1748616436;3;3
0xfe;2;6;1748616446;3;3
