Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749191556;3;3
0xfe;2;6;1749191566;3;3
0xfe;1;6;1749191576;3;3
0xfe;2;6;1749191586;3;3
0xfe;1;6;1749191596;3;3
0xfe;2;6;1749191606;3;3
0xfe;1;6;1749191616;3;3
0xfe;2;6;1749191626;3;3
0xfe;1;6;1749191636;3;3
0xfe;2;6;1749191646;3;3
0xfe;1;6;1749191656;3;3
0xfe;2;6;1749191666;3;3
0xfe;1;6;1749191676;3;3
0xfe;2;6;1749191686;3;3
0xfe;1;6;1749191696;3;3
0xfe;2;6;1749191706;3;3
0xfe;1;6;1749191716;3;3
0xfe;2;6;1749191726;3;3
0xfe;1;6;1749191736;3;3
0xfe;2;6;1749191746;3;3
0xfe;1;6;1749191756;3;3
0xfe;2;6;1749191766;3;3
0xfe;1;6;1749191776;3;3
0xfe;2;6;1749191786;3;3
0xfe;1;6;1749191796;3;3
0xfe;2;6;1749191806;3;3
0xfe;1;6;1749191816;3;3
0xfe;2;6;1749191826;3;3
0xfe;1;6;1749191836;3;3
0xfe;2;6;1749191846;3;3
