Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753573356;3;3
0xfe;2;6;1753573366;3;3
0xfe;1;6;1753573376;3;3
0xfe;2;6;1753573386;3;3
0xfe;1;6;1753573396;3;3
0xfe;2;6;1753573406;3;3
0xfe;1;6;1753573416;3;3
0xfe;2;6;1753573426;3;3
0xfe;1;6;1753573436;3;3
0xfe;2;6;1753573446;3;3
0xfe;1;6;1753573456;3;3
0xfe;2;6;1753573466;3;3
0xfe;1;6;1753573476;3;3
0xfe;2;6;1753573486;3;3
0xfe;1;6;1753573496;3;3
0xfe;2;6;1753573506;3;3
0xfe;1;6;1753573516;3;3
0xfe;2;6;1753573526;3;3
0xfe;1;6;1753573536;3;3
0xfe;2;6;1753573546;3;3
0xfe;1;6;1753573556;3;3
0xfe;2;6;1753573566;3;3
0xfe;1;6;1753573576;3;3
0xfe;2;6;1753573586;3;3
0xfe;1;6;1753573596;3;3
0xfe;2;6;1753573606;3;3
0xfe;1;6;1753573616;3;3
0xfe;2;6;1753573626;3;3
0xfe;1;6;1753573636;3;3
0xfe;2;6;1753573646;3;3
