Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748901156;3;3
0xfe;2;6;1748901166;3;3
0xfe;1;6;1748901176;3;3
0xfe;2;6;1748901186;3;3
0xfe;1;6;1748901196;3;3
0xfe;2;6;1748901206;3;3
0xfe;1;6;1748901216;3;3
0xfe;2;6;1748901226;3;3
0xfe;1;6;1748901236;3;3
0xfe;2;6;1748901246;3;3
0xfe;1;6;1748901256;3;3
0xfe;2;6;1748901266;3;3
0xfe;1;6;1748901276;3;3
0xfe;2;6;1748901286;3;3
0xfe;1;6;1748901296;3;3
0xfe;2;6;1748901306;3;3
0xfe;1;6;1748901316;3;3
0xfe;2;6;1748901326;3;3
0xfe;1;6;1748901336;3;3
0xfe;2;6;1748901346;3;3
0xfe;1;6;1748901356;3;3
0xfe;2;6;1748901366;3;3
0xfe;1;6;1748901376;3;3
0xfe;2;6;1748901386;3;3
0xfe;1;6;1748901396;3;3
0xfe;2;6;1748901406;3;3
0xfe;1;6;1748901416;3;3
0xfe;2;6;1748901426;3;3
0xfe;1;6;1748901436;3;3
0xfe;2;6;1748901446;3;3
