Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754422956;3;3
0xfe;2;6;1754422966;3;3
0xfe;1;6;1754422976;3;3
0xfe;2;6;1754422986;3;3
0xfe;1;6;1754422996;3;3
0xfe;2;6;1754423006;3;3
0xfe;1;6;1754423016;3;3
0xfe;2;6;1754423026;3;3
0xfe;1;6;1754423036;3;3
0xfe;2;6;1754423046;3;3
0xfe;1;6;1754423056;3;3
0xfe;2;6;1754423066;3;3
0xfe;1;6;1754423076;3;3
0xfe;2;6;1754423086;3;3
0xfe;1;6;1754423096;3;3
0xfe;2;6;1754423106;3;3
0xfe;1;6;1754423116;3;3
0xfe;2;6;1754423126;3;3
0xfe;1;6;1754423136;3;3
0xfe;2;6;1754423146;3;3
0xfe;1;6;1754423156;3;3
0xfe;2;6;1754423166;3;3
0xfe;1;6;1754423176;3;3
0xfe;2;6;1754423186;3;3
0xfe;1;6;1754423196;3;3
0xfe;2;6;1754423206;3;3
0xfe;1;6;1754423216;3;3
0xfe;2;6;1754423226;3;3
0xfe;1;6;1754423236;3;3
0xfe;2;6;1754423246;3;3
