Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746168456;3;3
0xfe;2;6;1746168466;3;3
0xfe;1;6;1746168476;3;3
0xfe;2;6;1746168486;3;3
0xfe;1;6;1746168496;3;3
0xfe;2;6;1746168506;3;3
0xfe;1;6;1746168516;3;3
0xfe;2;6;1746168526;3;3
0xfe;1;6;1746168536;3;3
0xfe;2;6;1746168546;3;3
0xfe;1;6;1746168556;3;3
0xfe;2;6;1746168566;3;3
0xfe;1;6;1746168576;3;3
0xfe;2;6;1746168586;3;3
0xfe;1;6;1746168596;3;3
0xfe;2;6;1746168606;3;3
0xfe;1;6;1746168616;3;3
0xfe;2;6;1746168626;3;3
0xfe;1;6;1746168636;3;3
0xfe;2;6;1746168646;3;3
0xfe;1;6;1746168656;3;3
0xfe;2;6;1746168666;3;3
0xfe;1;6;1746168676;3;3
0xfe;2;6;1746168686;3;3
0xfe;1;6;1746168696;3;3
0xfe;2;6;1746168706;3;3
0xfe;1;6;1746168716;3;3
0xfe;2;6;1746168726;3;3
0xfe;1;6;1746168736;3;3
0xfe;2;6;1746168746;3;3
