Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745029656;3;3
0xfe;2;6;1745029666;3;3
0xfe;1;6;1745029676;3;3
0xfe;2;6;1745029686;3;3
0xfe;1;6;1745029696;3;3
0xfe;2;6;1745029706;3;3
0xfe;1;6;1745029716;3;3
0xfe;2;6;1745029726;3;3
0xfe;1;6;1745029736;3;3
0xfe;2;6;1745029746;3;3
0xfe;1;6;1745029756;3;3
0xfe;2;6;1745029766;3;3
0xfe;1;6;1745029776;3;3
0xfe;2;6;1745029786;3;3
0xfe;1;6;1745029796;3;3
0xfe;2;6;1745029806;3;3
0xfe;1;6;1745029816;3;3
0xfe;2;6;1745029826;3;3
0xfe;1;6;1745029836;3;3
0xfe;2;6;1745029846;3;3
0xfe;1;6;1745029856;3;3
0xfe;2;6;1745029866;3;3
0xfe;1;6;1745029876;3;3
0xfe;2;6;1745029886;3;3
0xfe;1;6;1745029896;3;3
0xfe;2;6;1745029906;3;3
0xfe;1;6;1745029916;3;3
0xfe;2;6;1745029926;3;3
0xfe;1;6;1745029936;3;3
0xfe;2;6;1745029946;3;3
