Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748618556;3;3
0xfe;2;6;1748618566;3;3
0xfe;1;6;1748618576;3;3
0xfe;2;6;1748618586;3;3
0xfe;1;6;1748618596;3;3
0xfe;2;6;1748618606;3;3
0xfe;1;6;1748618616;3;3
0xfe;2;6;1748618626;3;3
0xfe;1;6;1748618636;3;3
0xfe;2;6;1748618646;3;3
0xfe;1;6;1748618656;3;3
0xfe;2;6;1748618666;3;3
0xfe;1;6;1748618676;3;3
0xfe;2;6;1748618686;3;3
0xfe;1;6;1748618696;3;3
0xfe;2;6;1748618706;3;3
0xfe;1;6;1748618716;3;3
0xfe;2;6;1748618726;3;3
0xfe;1;6;1748618736;3;3
0xfe;2;6;1748618746;3;3
0xfe;1;6;1748618756;3;3
0xfe;2;6;1748618766;3;3
0xfe;1;6;1748618776;3;3
0xfe;2;6;1748618786;3;3
0xfe;1;6;1748618796;3;3
0xfe;2;6;1748618806;3;3
0xfe;1;6;1748618816;3;3
0xfe;2;6;1748618826;3;3
0xfe;1;6;1748618836;3;3
0xfe;2;6;1748618846;3;3
