Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746706356;3;3
0xfe;2;6;1746706366;3;3
0xfe;1;6;1746706376;3;3
0xfe;2;6;1746706386;3;3
0xfe;1;6;1746706396;3;3
0xfe;2;6;1746706406;3;3
0xfe;1;6;1746706416;3;3
0xfe;2;6;1746706426;3;3
0xfe;1;6;1746706436;3;3
0xfe;2;6;1746706446;3;3
0xfe;1;6;1746706456;3;3
0xfe;2;6;1746706466;3;3
0xfe;1;6;1746706476;3;3
0xfe;2;6;1746706486;3;3
0xfe;1;6;1746706496;3;3
0xfe;2;6;1746706506;3;3
0xfe;1;6;1746706516;3;3
0xfe;2;6;1746706526;3;3
0xfe;1;6;1746706536;3;3
0xfe;2;6;1746706546;3;3
0xfe;1;6;1746706556;3;3
0xfe;2;6;1746706566;3;3
0xfe;1;6;1746706576;3;3
0xfe;2;6;1746706586;3;3
0xfe;1;6;1746706596;3;3
0xfe;2;6;1746706606;3;3
0xfe;1;6;1746706616;3;3
0xfe;2;6;1746706626;3;3
0xfe;1;6;1746706636;3;3
0xfe;2;6;1746706646;3;3
