Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745731956;3;3
0xfe;2;6;1745731966;3;3
0xfe;1;6;1745731976;3;3
0xfe;2;6;1745731986;3;3
0xfe;1;6;1745731996;3;3
0xfe;2;6;1745732006;3;3
0xfe;1;6;1745732016;3;3
0xfe;2;6;1745732026;3;3
0xfe;1;6;1745732036;3;3
0xfe;2;6;1745732046;3;3
0xfe;1;6;1745732056;3;3
0xfe;2;6;1745732066;3;3
0xfe;1;6;1745732076;3;3
0xfe;2;6;1745732086;3;3
0xfe;1;6;1745732096;3;3
0xfe;2;6;1745732106;3;3
0xfe;1;6;1745732116;3;3
0xfe;2;6;1745732126;3;3
0xfe;1;6;1745732136;3;3
0xfe;2;6;1745732146;3;3
0xfe;1;6;1745732156;3;3
0xfe;2;6;1745732166;3;3
0xfe;1;6;1745732176;3;3
0xfe;2;6;1745732186;3;3
0xfe;1;6;1745732196;3;3
0xfe;2;6;1745732206;3;3
0xfe;1;6;1745732216;3;3
0xfe;2;6;1745732226;3;3
0xfe;1;6;1745732236;3;3
0xfe;2;6;1745732246;3;3
