Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744857456;3;3
0xfe;2;6;1744857466;3;3
0xfe;1;6;1744857476;3;3
0xfe;2;6;1744857486;3;3
0xfe;1;6;1744857496;3;3
0xfe;2;6;1744857506;3;3
0xfe;1;6;1744857516;3;3
0xfe;2;6;1744857526;3;3
0xfe;1;6;1744857536;3;3
0xfe;2;6;1744857546;3;3
0xfe;1;6;1744857556;3;3
0xfe;2;6;1744857566;3;3
0xfe;1;6;1744857576;3;3
0xfe;2;6;1744857586;3;3
0xfe;1;6;1744857596;3;3
0xfe;2;6;1744857606;3;3
0xfe;1;6;1744857616;3;3
0xfe;2;6;1744857626;3;3
0xfe;1;6;1744857636;3;3
0xfe;2;6;1744857646;3;3
0xfe;1;6;1744857656;3;3
0xfe;2;6;1744857666;3;3
0xfe;1;6;1744857676;3;3
0xfe;2;6;1744857686;3;3
0xfe;1;6;1744857696;3;3
0xfe;2;6;1744857706;3;3
0xfe;1;6;1744857716;3;3
0xfe;2;6;1744857726;3;3
0xfe;1;6;1744857736;3;3
0xfe;2;6;1744857746;3;3
