Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745450256;3;3
0xfe;2;6;1745450266;3;3
0xfe;1;6;1745450276;3;3
0xfe;2;6;1745450286;3;3
0xfe;1;6;1745450296;3;3
0xfe;2;6;1745450306;3;3
0xfe;1;6;1745450316;3;3
0xfe;2;6;1745450326;3;3
0xfe;1;6;1745450336;3;3
0xfe;2;6;1745450346;3;3
0xfe;1;6;1745450356;3;3
0xfe;2;6;1745450366;3;3
0xfe;1;6;1745450376;3;3
0xfe;2;6;1745450386;3;3
0xfe;1;6;1745450396;3;3
0xfe;2;6;1745450406;3;3
0xfe;1;6;1745450416;3;3
0xfe;2;6;1745450426;3;3
0xfe;1;6;1745450436;3;3
0xfe;2;6;1745450446;3;3
0xfe;1;6;1745450456;3;3
0xfe;2;6;1745450466;3;3
0xfe;1;6;1745450476;3;3
0xfe;2;6;1745450486;3;3
0xfe;1;6;1745450496;3;3
0xfe;2;6;1745450506;3;3
0xfe;1;6;1745450516;3;3
0xfe;2;6;1745450526;3;3
0xfe;1;6;1745450536;3;3
0xfe;2;6;1745450546;3;3
