Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748120856;3;3
0xfe;2;6;1748120866;3;3
0xfe;1;6;1748120876;3;3
0xfe;2;6;1748120886;3;3
0xfe;1;6;1748120896;3;3
0xfe;2;6;1748120906;3;3
0xfe;1;6;1748120916;3;3
0xfe;2;6;1748120926;3;3
0xfe;1;6;1748120936;3;3
0xfe;2;6;1748120946;3;3
0xfe;1;6;1748120956;3;3
0xfe;2;6;1748120966;3;3
0xfe;1;6;1748120976;3;3
0xfe;2;6;1748120986;3;3
0xfe;1;6;1748120996;3;3
0xfe;2;6;1748121006;3;3
0xfe;1;6;1748121016;3;3
0xfe;2;6;1748121026;3;3
0xfe;1;6;1748121036;3;3
0xfe;2;6;1748121046;3;3
0xfe;1;6;1748121056;3;3
0xfe;2;6;1748121066;3;3
0xfe;1;6;1748121076;3;3
0xfe;2;6;1748121086;3;3
0xfe;1;6;1748121096;3;3
0xfe;2;6;1748121106;3;3
0xfe;1;6;1748121116;3;3
0xfe;2;6;1748121126;3;3
0xfe;1;6;1748121136;3;3
0xfe;2;6;1748121146;3;3
