Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751740356;3;3
0xfe;2;6;1751740366;3;3
0xfe;1;6;1751740376;3;3
0xfe;2;6;1751740386;3;3
0xfe;1;6;1751740396;3;3
0xfe;2;6;1751740406;3;3
0xfe;1;6;1751740416;3;3
0xfe;2;6;1751740426;3;3
0xfe;1;6;1751740436;3;3
0xfe;2;6;1751740446;3;3
0xfe;1;6;1751740456;3;3
0xfe;2;6;1751740466;3;3
0xfe;1;6;1751740476;3;3
0xfe;2;6;1751740486;3;3
0xfe;1;6;1751740496;3;3
0xfe;2;6;1751740506;3;3
0xfe;1;6;1751740516;3;3
0xfe;2;6;1751740526;3;3
0xfe;1;6;1751740536;3;3
0xfe;2;6;1751740546;3;3
0xfe;1;6;1751740556;3;3
0xfe;2;6;1751740566;3;3
0xfe;1;6;1751740576;3;3
0xfe;2;6;1751740586;3;3
0xfe;1;6;1751740596;3;3
0xfe;2;6;1751740606;3;3
0xfe;1;6;1751740616;3;3
0xfe;2;6;1751740626;3;3
0xfe;1;6;1751740636;3;3
0xfe;2;6;1751740646;3;3
