Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748302956;3;3
0xfe;2;6;1748302966;3;3
0xfe;1;6;1748302976;3;3
0xfe;2;6;1748302986;3;3
0xfe;1;6;1748302996;3;3
0xfe;2;6;1748303006;3;3
0xfe;1;6;1748303016;3;3
0xfe;2;6;1748303026;3;3
0xfe;1;6;1748303036;3;3
0xfe;2;6;1748303046;3;3
0xfe;1;6;1748303056;3;3
0xfe;2;6;1748303066;3;3
0xfe;1;6;1748303076;3;3
0xfe;2;6;1748303086;3;3
0xfe;1;6;1748303096;3;3
0xfe;2;6;1748303106;3;3
0xfe;1;6;1748303116;3;3
0xfe;2;6;1748303126;3;3
0xfe;1;6;1748303136;3;3
0xfe;2;6;1748303146;3;3
0xfe;1;6;1748303156;3;3
0xfe;2;6;1748303166;3;3
0xfe;1;6;1748303176;3;3
0xfe;2;6;1748303186;3;3
0xfe;1;6;1748303196;3;3
0xfe;2;6;1748303206;3;3
0xfe;1;6;1748303216;3;3
0xfe;2;6;1748303226;3;3
0xfe;1;6;1748303236;3;3
0xfe;2;6;1748303246;3;3
