Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752830556;3;3
0xfe;2;6;1752830566;3;3
0xfe;1;6;1752830576;3;3
0xfe;2;6;1752830586;3;3
0xfe;1;6;1752830596;3;3
0xfe;2;6;1752830606;3;3
0xfe;1;6;1752830616;3;3
0xfe;2;6;1752830626;3;3
0xfe;1;6;1752830636;3;3
0xfe;2;6;1752830646;3;3
0xfe;1;6;1752830656;3;3
0xfe;2;6;1752830666;3;3
0xfe;1;6;1752830676;3;3
0xfe;2;6;1752830686;3;3
0xfe;1;6;1752830696;3;3
0xfe;2;6;1752830706;3;3
0xfe;1;6;1752830716;3;3
0xfe;2;6;1752830726;3;3
0xfe;1;6;1752830736;3;3
0xfe;2;6;1752830746;3;3
0xfe;1;6;1752830756;3;3
0xfe;2;6;1752830766;3;3
0xfe;1;6;1752830776;3;3
0xfe;2;6;1752830786;3;3
0xfe;1;6;1752830796;3;3
0xfe;2;6;1752830806;3;3
0xfe;1;6;1752830816;3;3
0xfe;2;6;1752830826;3;3
0xfe;1;6;1752830836;3;3
0xfe;2;6;1752830846;3;3
