Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745710956;3;3
0xfe;2;6;1745710966;3;3
0xfe;1;6;1745710976;3;3
0xfe;2;6;1745710986;3;3
0xfe;1;6;1745710996;3;3
0xfe;2;6;1745711006;3;3
0xfe;1;6;1745711016;3;3
0xfe;2;6;1745711026;3;3
0xfe;1;6;1745711036;3;3
0xfe;2;6;1745711046;3;3
0xfe;1;6;1745711056;3;3
0xfe;2;6;1745711066;3;3
0xfe;1;6;1745711076;3;3
0xfe;2;6;1745711086;3;3
0xfe;1;6;1745711096;3;3
0xfe;2;6;1745711106;3;3
0xfe;1;6;1745711116;3;3
0xfe;2;6;1745711126;3;3
0xfe;1;6;1745711136;3;3
0xfe;2;6;1745711146;3;3
0xfe;1;6;1745711156;3;3
0xfe;2;6;1745711166;3;3
0xfe;1;6;1745711176;3;3
0xfe;2;6;1745711186;3;3
0xfe;1;6;1745711196;3;3
0xfe;2;6;1745711206;3;3
0xfe;1;6;1745711216;3;3
0xfe;2;6;1745711226;3;3
0xfe;1;6;1745711236;3;3
0xfe;2;6;1745711246;3;3
