Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753788456;3;3
0xfe;2;6;1753788466;3;3
0xfe;1;6;1753788476;3;3
0xfe;2;6;1753788486;3;3
0xfe;1;6;1753788496;3;3
0xfe;2;6;1753788506;3;3
0xfe;1;6;1753788516;3;3
0xfe;2;6;1753788526;3;3
0xfe;1;6;1753788536;3;3
0xfe;2;6;1753788546;3;3
0xfe;1;6;1753788556;3;3
0xfe;2;6;1753788566;3;3
0xfe;1;6;1753788576;3;3
0xfe;2;6;1753788586;3;3
0xfe;1;6;1753788596;3;3
0xfe;2;6;1753788606;3;3
0xfe;1;6;1753788616;3;3
0xfe;2;6;1753788626;3;3
0xfe;1;6;1753788636;3;3
0xfe;2;6;1753788646;3;3
0xfe;1;6;1753788656;3;3
0xfe;2;6;1753788666;3;3
0xfe;1;6;1753788676;3;3
0xfe;2;6;1753788686;3;3
0xfe;1;6;1753788696;3;3
0xfe;2;6;1753788706;3;3
0xfe;1;6;1753788716;3;3
0xfe;2;6;1753788726;3;3
0xfe;1;6;1753788736;3;3
0xfe;2;6;1753788746;3;3
