Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748171556;3;3
0xfe;2;6;1748171566;3;3
0xfe;1;6;1748171576;3;3
0xfe;2;6;1748171586;3;3
0xfe;1;6;1748171596;3;3
0xfe;2;6;1748171606;3;3
0xfe;1;6;1748171616;3;3
0xfe;2;6;1748171626;3;3
0xfe;1;6;1748171636;3;3
0xfe;2;6;1748171646;3;3
0xfe;1;6;1748171656;3;3
0xfe;2;6;1748171666;3;3
0xfe;1;6;1748171676;3;3
0xfe;2;6;1748171686;3;3
0xfe;1;6;1748171696;3;3
0xfe;2;6;1748171706;3;3
0xfe;1;6;1748171716;3;3
0xfe;2;6;1748171726;3;3
0xfe;1;6;1748171736;3;3
0xfe;2;6;1748171746;3;3
0xfe;1;6;1748171756;3;3
0xfe;2;6;1748171766;3;3
0xfe;1;6;1748171776;3;3
0xfe;2;6;1748171786;3;3
0xfe;1;6;1748171796;3;3
0xfe;2;6;1748171806;3;3
0xfe;1;6;1748171816;3;3
0xfe;2;6;1748171826;3;3
0xfe;1;6;1748171836;3;3
0xfe;2;6;1748171846;3;3
