Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752179256;3;3
0xfe;2;6;1752179266;3;3
0xfe;1;6;1752179276;3;3
0xfe;2;6;1752179286;3;3
0xfe;1;6;1752179296;3;3
0xfe;2;6;1752179306;3;3
0xfe;1;6;1752179316;3;3
0xfe;2;6;1752179326;3;3
0xfe;1;6;1752179336;3;3
0xfe;2;6;1752179346;3;3
0xfe;1;6;1752179356;3;3
0xfe;2;6;1752179366;3;3
0xfe;1;6;1752179376;3;3
0xfe;2;6;1752179386;3;3
0xfe;1;6;1752179396;3;3
0xfe;2;6;1752179406;3;3
0xfe;1;6;1752179416;3;3
0xfe;2;6;1752179426;3;3
0xfe;1;6;1752179436;3;3
0xfe;2;6;1752179446;3;3
0xfe;1;6;1752179456;3;3
0xfe;2;6;1752179466;3;3
0xfe;1;6;1752179476;3;3
0xfe;2;6;1752179486;3;3
0xfe;1;6;1752179496;3;3
0xfe;2;6;1752179506;3;3
0xfe;1;6;1752179516;3;3
0xfe;2;6;1752179526;3;3
0xfe;1;6;1752179536;3;3
0xfe;2;6;1752179546;3;3
