Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746247656;3;3
0xfe;2;6;1746247666;3;3
0xfe;1;6;1746247676;3;3
0xfe;2;6;1746247686;3;3
0xfe;1;6;1746247696;3;3
0xfe;2;6;1746247706;3;3
0xfe;1;6;1746247716;3;3
0xfe;2;6;1746247726;3;3
0xfe;1;6;1746247736;3;3
0xfe;2;6;1746247746;3;3
0xfe;1;6;1746247756;3;3
0xfe;2;6;1746247766;3;3
0xfe;1;6;1746247776;3;3
0xfe;2;6;1746247786;3;3
0xfe;1;6;1746247796;3;3
0xfe;2;6;1746247806;3;3
0xfe;1;6;1746247816;3;3
0xfe;2;6;1746247826;3;3
0xfe;1;6;1746247836;3;3
0xfe;2;6;1746247846;3;3
0xfe;1;6;1746247856;3;3
0xfe;2;6;1746247866;3;3
0xfe;1;6;1746247876;3;3
0xfe;2;6;1746247886;3;3
0xfe;1;6;1746247896;3;3
0xfe;2;6;1746247906;3;3
0xfe;1;6;1746247916;3;3
0xfe;2;6;1746247926;3;3
0xfe;1;6;1746247936;3;3
0xfe;2;6;1746247946;3;3
