Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752000456;3;3
0xfe;2;6;1752000466;3;3
0xfe;1;6;1752000476;3;3
0xfe;2;6;1752000486;3;3
0xfe;1;6;1752000496;3;3
0xfe;2;6;1752000506;3;3
0xfe;1;6;1752000516;3;3
0xfe;2;6;1752000526;3;3
0xfe;1;6;1752000536;3;3
0xfe;2;6;1752000546;3;3
0xfe;1;6;1752000556;3;3
0xfe;2;6;1752000566;3;3
0xfe;1;6;1752000576;3;3
0xfe;2;6;1752000586;3;3
0xfe;1;6;1752000596;3;3
0xfe;2;6;1752000606;3;3
0xfe;1;6;1752000616;3;3
0xfe;2;6;1752000626;3;3
0xfe;1;6;1752000636;3;3
0xfe;2;6;1752000646;3;3
0xfe;1;6;1752000656;3;3
0xfe;2;6;1752000666;3;3
0xfe;1;6;1752000676;3;3
0xfe;2;6;1752000686;3;3
0xfe;1;6;1752000696;3;3
0xfe;2;6;1752000706;3;3
0xfe;1;6;1752000716;3;3
0xfe;2;6;1752000726;3;3
0xfe;1;6;1752000736;3;3
0xfe;2;6;1752000746;3;3
