Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746070656;3;3
0xfe;2;6;1746070666;3;3
0xfe;1;6;1746070676;3;3
0xfe;2;6;1746070686;3;3
0xfe;1;6;1746070696;3;3
0xfe;2;6;1746070706;3;3
0xfe;1;6;1746070716;3;3
0xfe;2;6;1746070726;3;3
0xfe;1;6;1746070736;3;3
0xfe;2;6;1746070746;3;3
0xfe;1;6;1746070756;3;3
0xfe;2;6;1746070766;3;3
0xfe;1;6;1746070776;3;3
0xfe;2;6;1746070786;3;3
0xfe;1;6;1746070796;3;3
0xfe;2;6;1746070806;3;3
0xfe;1;6;1746070816;3;3
0xfe;2;6;1746070826;3;3
0xfe;1;6;1746070836;3;3
0xfe;2;6;1746070846;3;3
0xfe;1;6;1746070856;3;3
0xfe;2;6;1746070866;3;3
0xfe;1;6;1746070876;3;3
0xfe;2;6;1746070886;3;3
0xfe;1;6;1746070896;3;3
0xfe;2;6;1746070906;3;3
0xfe;1;6;1746070916;3;3
0xfe;2;6;1746070926;3;3
0xfe;1;6;1746070936;3;3
0xfe;2;6;1746070946;3;3
