Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754661156;3;3
0xfe;2;6;1754661166;3;3
0xfe;1;6;1754661176;3;3
0xfe;2;6;1754661186;3;3
0xfe;1;6;1754661196;3;3
0xfe;2;6;1754661206;3;3
0xfe;1;6;1754661216;3;3
0xfe;2;6;1754661226;3;3
0xfe;1;6;1754661236;3;3
0xfe;2;6;1754661246;3;3
0xfe;1;6;1754661256;3;3
0xfe;2;6;1754661266;3;3
0xfe;1;6;1754661276;3;3
0xfe;2;6;1754661286;3;3
0xfe;1;6;1754661296;3;3
0xfe;2;6;1754661306;3;3
0xfe;1;6;1754661316;3;3
0xfe;2;6;1754661326;3;3
0xfe;1;6;1754661336;3;3
0xfe;2;6;1754661346;3;3
0xfe;1;6;1754661356;3;3
0xfe;2;6;1754661366;3;3
0xfe;1;6;1754661376;3;3
0xfe;2;6;1754661386;3;3
0xfe;1;6;1754661396;3;3
0xfe;2;6;1754661406;3;3
0xfe;1;6;1754661416;3;3
0xfe;2;6;1754661426;3;3
0xfe;1;6;1754661436;3;3
0xfe;2;6;1754661446;3;3
